n:1 mse_avg:51.40 mse_y:66.10 mse_u:23.65 mse_v:20.34 psnr_avg:31.02 psnr_y:29.93 psnr_u:34.39 psnr_v:35.05 
n:13 mse_avg:71.59 mse_y:93.12 mse_u:30.17 mse_v:26.89 psnr_avg:29.58 psnr_y:28.44 psnr_u:33.33 psnr_v:33.84 
n:14 mse_avg:93.04 mse_y:125.42 mse_u:29.72 mse_v:26.82 psnr_avg:28.44 psnr_y:27.15 psnr_u:33.40 psnr_v:33.85 
n:15 mse_avg:79.00 mse_y:104.23 mse_u:30.09 mse_v:27.02 psnr_avg:29.15 psnr_y:27.95 psnr_u:33.35 psnr_v:33.81 
n:16 mse_avg:90.16 mse_y:121.22 mse_u:29.64 mse_v:26.46 psnr_avg:28.58 psnr_y:27.30 psnr_u:33.41 psnr_v:33.90 
n:17 mse_avg:68.88 mse_y:89.20 mse_u:30.10 mse_v:26.34 psnr_avg:29.75 psnr_y:28.63 psnr_u:33.35 psnr_v:33.92 
n:18 mse_avg:88.10 mse_y:118.20 mse_u:29.64 mse_v:26.18 psnr_avg:28.68 psnr_y:27.40 psnr_u:33.41 psnr_v:33.95 
n:19 mse_avg:81.64 mse_y:108.01 mse_u:30.69 mse_v:27.11 psnr_avg:29.01 psnr_y:27.80 psnr_u:33.26 psnr_v:33.80 
n:20 mse_avg:89.75 mse_y:120.64 mse_u:29.73 mse_v:26.24 psnr_avg:28.60 psnr_y:27.32 psnr_u:33.40 psnr_v:33.94 
n:21 mse_avg:72.19 mse_y:93.92 mse_u:30.48 mse_v:26.97 psnr_avg:29.55 psnr_y:28.40 psnr_u:33.29 psnr_v:33.82 
n:22 mse_avg:90.89 mse_y:122.43 mse_u:29.32 mse_v:26.33 psnr_avg:28.55 psnr_y:27.25 psnr_u:33.46 psnr_v:33.93 
n:23 mse_avg:82.65 mse_y:109.48 mse_u:30.53 mse_v:27.44 psnr_avg:28.96 psnr_y:27.74 psnr_u:33.28 psnr_v:33.75 
n:24 mse_avg:89.73 mse_y:120.39 mse_u:30.01 mse_v:26.79 psnr_avg:28.60 psnr_y:27.32 psnr_u:33.36 psnr_v:33.85 
n:25 mse_avg:72.95 mse_y:94.94 mse_u:30.64 mse_v:27.30 psnr_avg:29.50 psnr_y:28.36 psnr_u:33.27 psnr_v:33.77 
n:26 mse_avg:90.66 mse_y:121.70 mse_u:30.08 mse_v:27.07 psnr_avg:28.56 psnr_y:27.28 psnr_u:33.35 psnr_v:33.81 
n:27 mse_avg:84.99 mse_y:112.63 mse_u:31.24 mse_v:28.16 psnr_avg:28.84 psnr_y:27.61 psnr_u:33.18 psnr_v:33.63 
n:28 mse_avg:92.72 mse_y:124.68 mse_u:30.35 mse_v:27.22 psnr_avg:28.46 psnr_y:27.17 psnr_u:33.31 psnr_v:33.78 
n:29 mse_avg:72.64 mse_y:94.41 mse_u:30.76 mse_v:27.45 psnr_avg:29.52 psnr_y:28.38 psnr_u:33.25 psnr_v:33.75 
n:30 mse_avg:93.81 mse_y:126.33 mse_u:30.26 mse_v:27.23 psnr_avg:28.41 psnr_y:27.12 psnr_u:33.32 psnr_v:33.78 
n:31 mse_avg:80.92 mse_y:106.74 mse_u:30.70 mse_v:27.86 psnr_avg:29.05 psnr_y:27.85 psnr_u:33.26 psnr_v:33.68 
n:32 mse_avg:88.61 mse_y:118.62 mse_u:30.12 mse_v:27.08 psnr_avg:28.66 psnr_y:27.39 psnr_u:33.34 psnr_v:33.80 
n:33 mse_avg:70.28 mse_y:91.06 mse_u:30.07 mse_v:27.37 psnr_avg:29.66 psnr_y:28.54 psnr_u:33.35 psnr_v:33.76 
n:34 mse_avg:85.00 mse_y:113.49 mse_u:29.25 mse_v:26.79 psnr_avg:28.84 psnr_y:27.58 psnr_u:33.47 psnr_v:33.85 
n:35 mse_avg:81.09 mse_y:107.05 mse_u:30.49 mse_v:27.86 psnr_avg:29.04 psnr_y:27.83 psnr_u:33.29 psnr_v:33.68 
n:36 mse_avg:87.75 mse_y:117.48 mse_u:29.52 mse_v:27.03 psnr_avg:28.70 psnr_y:27.43 psnr_u:33.43 psnr_v:33.81 
n:37 mse_avg:69.14 mse_y:89.52 mse_u:29.63 mse_v:27.15 psnr_avg:29.73 psnr_y:28.61 psnr_u:33.41 psnr_v:33.79 
n:38 mse_avg:90.64 mse_y:121.81 mse_u:29.60 mse_v:27.00 psnr_avg:28.56 psnr_y:27.27 psnr_u:33.42 psnr_v:33.82 
n:39 mse_avg:83.03 mse_y:109.93 mse_u:30.54 mse_v:27.94 psnr_avg:28.94 psnr_y:27.72 psnr_u:33.28 psnr_v:33.67 
n:40 mse_avg:90.08 mse_y:120.76 mse_u:30.09 mse_v:27.31 psnr_avg:28.58 psnr_y:27.31 psnr_u:33.35 psnr_v:33.77 
n:41 mse_avg:72.72 mse_y:94.46 mse_u:30.70 mse_v:27.74 psnr_avg:29.51 psnr_y:28.38 psnr_u:33.26 psnr_v:33.70 
n:42 mse_avg:92.11 mse_y:123.79 mse_u:30.30 mse_v:27.20 psnr_avg:28.49 psnr_y:27.20 psnr_u:33.32 psnr_v:33.78 
n:43 mse_avg:83.88 mse_y:111.13 mse_u:30.82 mse_v:27.94 psnr_avg:28.89 psnr_y:27.67 psnr_u:33.24 psnr_v:33.67 
n:44 mse_avg:90.22 mse_y:120.98 mse_u:30.16 mse_v:27.25 psnr_avg:28.58 psnr_y:27.30 psnr_u:33.34 psnr_v:33.78 
n:45 mse_avg:69.89 mse_y:90.41 mse_u:30.39 mse_v:27.33 psnr_avg:29.69 psnr_y:28.57 psnr_u:33.30 psnr_v:33.76 
n:46 mse_avg:83.62 mse_y:111.20 mse_u:29.95 mse_v:26.97 psnr_avg:28.91 psnr_y:27.67 psnr_u:33.37 psnr_v:33.82 
n:47 mse_avg:80.68 mse_y:106.19 mse_u:31.00 mse_v:28.31 psnr_avg:29.06 psnr_y:27.87 psnr_u:33.22 psnr_v:33.61 
n:48 mse_avg:85.70 mse_y:114.26 mse_u:30.08 mse_v:27.06 psnr_avg:28.80 psnr_y:27.55 psnr_u:33.35 psnr_v:33.81 
n:49 mse_avg:69.79 mse_y:90.21 mse_u:30.60 mse_v:27.29 psnr_avg:29.69 psnr_y:28.58 psnr_u:33.27 psnr_v:33.77 
n:50 mse_avg:92.68 mse_y:124.77 mse_u:30.02 mse_v:26.95 psnr_avg:28.46 psnr_y:27.17 psnr_u:33.36 psnr_v:33.82 
n:51 mse_avg:80.60 mse_y:106.31 mse_u:30.61 mse_v:27.75 psnr_avg:29.07 psnr_y:27.86 psnr_u:33.27 psnr_v:33.70 
n:52 mse_avg:87.94 mse_y:117.72 mse_u:30.02 mse_v:26.76 psnr_avg:28.69 psnr_y:27.42 psnr_u:33.36 psnr_v:33.86 
n:53 mse_avg:69.30 mse_y:89.50 mse_u:30.44 mse_v:27.36 psnr_avg:29.72 psnr_y:28.61 psnr_u:33.30 psnr_v:33.76 
n:54 mse_avg:86.77 mse_y:115.88 mse_u:30.04 mse_v:27.05 psnr_avg:28.75 psnr_y:27.49 psnr_u:33.35 psnr_v:33.81 
n:55 mse_avg:83.62 mse_y:110.64 mse_u:31.08 mse_v:28.08 psnr_avg:28.91 psnr_y:27.69 psnr_u:33.21 psnr_v:33.65 
n:56 mse_avg:89.56 mse_y:119.99 mse_u:30.02 mse_v:27.40 psnr_avg:28.61 psnr_y:27.34 psnr_u:33.36 psnr_v:33.75 
n:57 mse_avg:69.85 mse_y:90.30 mse_u:30.44 mse_v:27.45 psnr_avg:29.69 psnr_y:28.57 psnr_u:33.30 psnr_v:33.74 
n:58 mse_avg:87.62 mse_y:117.09 mse_u:29.91 mse_v:27.44 psnr_avg:28.70 psnr_y:27.45 psnr_u:33.37 psnr_v:33.75 
n:59 mse_avg:79.90 mse_y:105.08 mse_u:30.77 mse_v:28.28 psnr_avg:29.11 psnr_y:27.92 psnr_u:33.25 psnr_v:33.62 
n:60 mse_avg:87.41 mse_y:116.88 mse_u:29.66 mse_v:27.29 psnr_avg:28.71 psnr_y:27.45 psnr_u:33.41 psnr_v:33.77 
n:61 mse_avg:66.80 mse_y:85.96 mse_u:29.96 mse_v:27.02 psnr_avg:29.88 psnr_y:28.79 psnr_u:33.37 psnr_v:33.81 
n:62 mse_avg:87.14 mse_y:116.50 mse_u:29.89 mse_v:26.93 psnr_avg:28.73 psnr_y:27.47 psnr_u:33.38 psnr_v:33.83 
n:63 mse_avg:79.23 mse_y:104.32 mse_u:30.51 mse_v:27.60 psnr_avg:29.14 psnr_y:27.95 psnr_u:33.29 psnr_v:33.72 
n:64 mse_avg:85.73 mse_y:114.48 mse_u:29.74 mse_v:26.68 psnr_avg:28.80 psnr_y:27.54 psnr_u:33.40 psnr_v:33.87 
n:65 mse_avg:66.83 mse_y:86.05 mse_u:30.03 mse_v:26.74 psnr_avg:29.88 psnr_y:28.78 psnr_u:33.36 psnr_v:33.86 
n:66 mse_avg:87.18 mse_y:116.61 mse_u:29.60 mse_v:27.03 psnr_avg:28.73 psnr_y:27.46 psnr_u:33.42 psnr_v:33.81 
n:67 mse_avg:79.88 mse_y:105.29 mse_u:30.37 mse_v:27.73 psnr_avg:29.11 psnr_y:27.91 psnr_u:33.31 psnr_v:33.70 
n:68 mse_avg:93.78 mse_y:126.46 mse_u:29.78 mse_v:27.04 psnr_avg:28.41 psnr_y:27.11 psnr_u:33.39 psnr_v:33.81 
n:69 mse_avg:67.70 mse_y:87.26 mse_u:30.11 mse_v:27.02 psnr_avg:29.83 psnr_y:28.72 psnr_u:33.34 psnr_v:33.81 
n:70 mse_avg:86.90 mse_y:116.15 mse_u:29.80 mse_v:26.99 psnr_avg:28.74 psnr_y:27.48 psnr_u:33.39 psnr_v:33.82 
n:71 mse_avg:76.71 mse_y:100.66 mse_u:30.11 mse_v:27.49 psnr_avg:29.28 psnr_y:28.10 psnr_u:33.34 psnr_v:33.74 
n:72 mse_avg:89.27 mse_y:119.66 mse_u:30.01 mse_v:26.95 psnr_avg:28.62 psnr_y:27.35 psnr_u:33.36 psnr_v:33.83 
n:73 mse_avg:66.07 mse_y:85.15 mse_u:29.57 mse_v:26.27 psnr_avg:29.93 psnr_y:28.83 psnr_u:33.42 psnr_v:33.94 
n:74 mse_avg:91.60 mse_y:123.12 mse_u:30.01 mse_v:27.08 psnr_avg:28.51 psnr_y:27.23 psnr_u:33.36 psnr_v:33.80 
n:75 mse_avg:79.25 mse_y:104.39 mse_u:30.36 mse_v:27.56 psnr_avg:29.14 psnr_y:27.94 psnr_u:33.31 psnr_v:33.73 
n:76 mse_avg:86.61 mse_y:115.86 mse_u:29.34 mse_v:26.89 psnr_avg:28.76 psnr_y:27.49 psnr_u:33.46 psnr_v:33.84 
n:77 mse_avg:69.02 mse_y:89.28 mse_u:30.02 mse_v:27.01 psnr_avg:29.74 psnr_y:28.62 psnr_u:33.36 psnr_v:33.81 
n:78 mse_avg:88.77 mse_y:119.01 mse_u:29.71 mse_v:26.91 psnr_avg:28.65 psnr_y:27.38 psnr_u:33.40 psnr_v:33.83 
n:79 mse_avg:76.71 mse_y:100.82 mse_u:29.79 mse_v:27.22 psnr_avg:29.28 psnr_y:28.10 psnr_u:33.39 psnr_v:33.78 
n:80 mse_avg:83.10 mse_y:110.85 mse_u:29.04 mse_v:26.15 psnr_avg:28.93 psnr_y:27.68 psnr_u:33.50 psnr_v:33.96 
n:81 mse_avg:66.48 mse_y:85.81 mse_u:29.52 mse_v:26.12 psnr_avg:29.90 psnr_y:28.80 psnr_u:33.43 psnr_v:33.96 
n:82 mse_avg:84.31 mse_y:112.61 mse_u:29.21 mse_v:26.22 psnr_avg:28.87 psnr_y:27.61 psnr_u:33.48 psnr_v:33.94 
n:83 mse_avg:76.01 mse_y:99.79 mse_u:29.88 mse_v:27.03 psnr_avg:29.32 psnr_y:28.14 psnr_u:33.38 psnr_v:33.81 
n:84 mse_avg:83.02 mse_y:110.55 mse_u:29.59 mse_v:26.33 psnr_avg:28.94 psnr_y:27.70 psnr_u:33.42 psnr_v:33.93 
n:85 mse_avg:65.81 mse_y:84.71 mse_u:29.66 mse_v:26.35 psnr_avg:29.95 psnr_y:28.85 psnr_u:33.41 psnr_v:33.92 
n:86 mse_avg:88.22 mse_y:118.30 mse_u:29.55 mse_v:26.55 psnr_avg:28.68 psnr_y:27.40 psnr_u:33.43 psnr_v:33.89 
n:87 mse_avg:82.94 mse_y:109.92 mse_u:30.42 mse_v:27.54 psnr_avg:28.94 psnr_y:27.72 psnr_u:33.30 psnr_v:33.73 
n:88 mse_avg:86.77 mse_y:116.13 mse_u:29.49 mse_v:26.62 psnr_avg:28.75 psnr_y:27.48 psnr_u:33.43 psnr_v:33.88 
n:89 mse_avg:68.18 mse_y:88.04 mse_u:30.03 mse_v:26.87 psnr_avg:29.79 psnr_y:28.68 psnr_u:33.36 psnr_v:33.84 
n:90 mse_avg:82.03 mse_y:109.14 mse_u:29.33 mse_v:26.31 psnr_avg:28.99 psnr_y:27.75 psnr_u:33.46 psnr_v:33.93 
n:91 mse_avg:75.16 mse_y:98.49 mse_u:30.14 mse_v:26.86 psnr_avg:29.37 psnr_y:28.20 psnr_u:33.34 psnr_v:33.84 
n:92 mse_avg:84.85 mse_y:113.20 mse_u:29.65 mse_v:26.66 psnr_avg:28.84 psnr_y:27.59 psnr_u:33.41 psnr_v:33.87 
n:93 mse_avg:69.68 mse_y:90.24 mse_u:30.22 mse_v:26.91 psnr_avg:29.70 psnr_y:28.58 psnr_u:33.33 psnr_v:33.83 
n:94 mse_avg:89.63 mse_y:120.33 mse_u:29.83 mse_v:26.62 psnr_avg:28.61 psnr_y:27.33 psnr_u:33.38 psnr_v:33.88 
n:95 mse_avg:83.71 mse_y:111.17 mse_u:30.34 mse_v:27.22 psnr_avg:28.90 psnr_y:27.67 psnr_u:33.31 psnr_v:33.78 
n:96 mse_avg:90.29 mse_y:121.34 mse_u:29.82 mse_v:26.54 psnr_avg:28.57 psnr_y:27.29 psnr_u:33.39 psnr_v:33.89 
n:97 mse_avg:70.80 mse_y:91.92 mse_u:30.29 mse_v:26.83 psnr_avg:29.63 psnr_y:28.50 psnr_u:33.32 psnr_v:33.85 
n:98 mse_avg:88.39 mse_y:118.53 mse_u:29.82 mse_v:26.41 psnr_avg:28.67 psnr_y:27.39 psnr_u:33.39 psnr_v:33.91 
n:99 mse_avg:79.88 mse_y:105.35 mse_u:30.58 mse_v:27.29 psnr_avg:29.11 psnr_y:27.90 psnr_u:33.28 psnr_v:33.77 
n:100 mse_avg:85.77 mse_y:114.61 mse_u:29.69 mse_v:26.51 psnr_avg:28.80 psnr_y:27.54 psnr_u:33.41 psnr_v:33.90 
n:101 mse_avg:67.37 mse_y:86.99 mse_u:29.91 mse_v:26.39 psnr_avg:29.85 psnr_y:28.74 psnr_u:33.37 psnr_v:33.92 
n:102 mse_avg:86.23 mse_y:115.41 mse_u:29.44 mse_v:26.31 psnr_avg:28.77 psnr_y:27.51 psnr_u:33.44 psnr_v:33.93 
n:103 mse_avg:78.94 mse_y:104.10 mse_u:30.03 mse_v:27.21 psnr_avg:29.16 psnr_y:27.96 psnr_u:33.36 psnr_v:33.78 
n:104 mse_avg:85.91 mse_y:114.98 mse_u:29.35 mse_v:26.17 psnr_avg:28.79 psnr_y:27.52 psnr_u:33.45 psnr_v:33.95 
n:105 mse_avg:67.11 mse_y:86.69 mse_u:29.89 mse_v:26.03 psnr_avg:29.86 psnr_y:28.75 psnr_u:33.38 psnr_v:33.98 
n:106 mse_avg:85.93 mse_y:114.93 mse_u:29.78 mse_v:26.08 psnr_avg:28.79 psnr_y:27.53 psnr_u:33.39 psnr_v:33.97 
n:107 mse_avg:80.10 mse_y:105.71 mse_u:30.69 mse_v:27.05 psnr_avg:29.09 psnr_y:27.89 psnr_u:33.26 psnr_v:33.81 
n:108 mse_avg:88.66 mse_y:119.08 mse_u:29.55 mse_v:26.10 psnr_avg:28.65 psnr_y:27.37 psnr_u:33.43 psnr_v:33.96 
n:109 mse_avg:67.01 mse_y:86.64 mse_u:29.59 mse_v:25.89 psnr_avg:29.87 psnr_y:28.75 psnr_u:33.42 psnr_v:34.00 
n:110 mse_avg:89.55 mse_y:120.31 mse_u:29.90 mse_v:26.17 psnr_avg:28.61 psnr_y:27.33 psnr_u:33.37 psnr_v:33.95 
n:111 mse_avg:77.93 mse_y:102.62 mse_u:30.18 mse_v:26.92 psnr_avg:29.21 psnr_y:28.02 psnr_u:33.33 psnr_v:33.83 
n:112 mse_avg:84.25 mse_y:112.44 mse_u:29.55 mse_v:26.20 psnr_avg:28.88 psnr_y:27.62 psnr_u:33.42 psnr_v:33.95 
n:113 mse_avg:68.30 mse_y:88.25 mse_u:30.16 mse_v:26.63 psnr_avg:29.79 psnr_y:28.67 psnr_u:33.34 psnr_v:33.88 
n:114 mse_avg:85.21 mse_y:113.73 mse_u:29.60 mse_v:26.72 psnr_avg:28.83 psnr_y:27.57 psnr_u:33.42 psnr_v:33.86 
n:115 mse_avg:77.29 mse_y:101.47 mse_u:30.29 mse_v:27.60 psnr_avg:29.25 psnr_y:28.07 psnr_u:33.32 psnr_v:33.72 
n:116 mse_avg:89.89 mse_y:120.55 mse_u:30.15 mse_v:27.01 psnr_avg:28.59 psnr_y:27.32 psnr_u:33.34 psnr_v:33.81 
n:117 mse_avg:68.70 mse_y:88.83 mse_u:30.13 mse_v:26.72 psnr_avg:29.76 psnr_y:28.65 psnr_u:33.34 psnr_v:33.86 
n:118 mse_avg:85.98 mse_y:114.84 mse_u:29.85 mse_v:26.68 psnr_avg:28.79 psnr_y:27.53 psnr_u:33.38 psnr_v:33.87 
n:119 mse_avg:79.87 mse_y:105.30 mse_u:30.58 mse_v:27.41 psnr_avg:29.11 psnr_y:27.91 psnr_u:33.28 psnr_v:33.75 
n:120 mse_avg:86.12 mse_y:115.07 mse_u:29.85 mse_v:26.60 psnr_avg:28.78 psnr_y:27.52 psnr_u:33.38 psnr_v:33.88 
n:121 mse_avg:69.19 mse_y:89.53 mse_u:30.29 mse_v:26.70 psnr_avg:29.73 psnr_y:28.61 psnr_u:33.32 psnr_v:33.87 
n:122 mse_avg:86.33 mse_y:115.40 mse_u:29.78 mse_v:26.57 psnr_avg:28.77 psnr_y:27.51 psnr_u:33.39 psnr_v:33.89 
n:123 mse_avg:79.44 mse_y:104.69 mse_u:30.51 mse_v:27.36 psnr_avg:29.13 psnr_y:27.93 psnr_u:33.29 psnr_v:33.76 
n:124 mse_avg:84.56 mse_y:112.94 mse_u:29.22 mse_v:26.38 psnr_avg:28.86 psnr_y:27.60 psnr_u:33.47 psnr_v:33.92 
n:125 mse_avg:69.63 mse_y:90.19 mse_u:30.12 mse_v:26.90 psnr_avg:29.70 psnr_y:28.58 psnr_u:33.34 psnr_v:33.83 
n:126 mse_avg:87.62 mse_y:117.39 mse_u:29.65 mse_v:26.51 psnr_avg:28.70 psnr_y:27.43 psnr_u:33.41 psnr_v:33.90 
n:127 mse_avg:81.70 mse_y:108.15 mse_u:30.28 mse_v:27.33 psnr_avg:29.01 psnr_y:27.79 psnr_u:33.32 psnr_v:33.76 
n:128 mse_avg:87.50 mse_y:117.30 mse_u:29.54 mse_v:26.27 psnr_avg:28.71 psnr_y:27.44 psnr_u:33.43 psnr_v:33.94 
n:129 mse_avg:69.31 mse_y:89.85 mse_u:29.77 mse_v:26.65 psnr_avg:29.72 psnr_y:28.60 psnr_u:33.39 psnr_v:33.87 
n:130 mse_avg:86.87 mse_y:116.53 mse_u:28.90 mse_v:26.22 psnr_avg:28.74 psnr_y:27.47 psnr_u:33.52 psnr_v:33.94 
n:131 mse_avg:78.39 mse_y:103.28 mse_u:29.82 mse_v:27.40 psnr_avg:29.19 psnr_y:27.99 psnr_u:33.39 psnr_v:33.75 
n:132 mse_avg:87.90 mse_y:118.05 mse_u:28.93 mse_v:26.28 psnr_avg:28.69 psnr_y:27.41 psnr_u:33.52 psnr_v:33.94 
n:133 mse_avg:65.32 mse_y:84.20 mse_u:28.98 mse_v:26.10 psnr_avg:29.98 psnr_y:28.88 psnr_u:33.51 psnr_v:33.96 
n:134 mse_avg:82.30 mse_y:109.79 mse_u:28.73 mse_v:25.88 psnr_avg:28.98 psnr_y:27.72 psnr_u:33.55 psnr_v:34.00 
n:135 mse_avg:75.51 mse_y:99.25 mse_u:29.51 mse_v:26.52 psnr_avg:29.35 psnr_y:28.16 psnr_u:33.43 psnr_v:33.90 
n:136 mse_avg:76.73 mse_y:101.80 mse_u:28.01 mse_v:25.17 psnr_avg:29.28 psnr_y:28.05 psnr_u:33.66 psnr_v:34.12 
n:137 mse_avg:64.72 mse_y:83.45 mse_u:28.83 mse_v:25.67 psnr_avg:30.02 psnr_y:28.92 psnr_u:33.53 psnr_v:34.04 
n:138 mse_avg:83.62 mse_y:111.76 mse_u:28.88 mse_v:25.80 psnr_avg:28.91 psnr_y:27.65 psnr_u:33.52 psnr_v:34.01 
n:139 mse_avg:76.07 mse_y:99.97 mse_u:29.51 mse_v:27.03 psnr_avg:29.32 psnr_y:28.13 psnr_u:33.43 psnr_v:33.81 
n:140 mse_avg:86.91 mse_y:116.66 mse_u:28.82 mse_v:25.99 psnr_avg:28.74 psnr_y:27.46 psnr_u:33.53 psnr_v:33.98 
n:141 mse_avg:68.31 mse_y:88.57 mse_u:29.55 mse_v:26.04 psnr_avg:29.79 psnr_y:28.66 psnr_u:33.43 psnr_v:33.97 
n:142 mse_avg:83.17 mse_y:111.07 mse_u:28.91 mse_v:25.86 psnr_avg:28.93 psnr_y:27.68 psnr_u:33.52 psnr_v:34.00 
n:143 mse_avg:77.87 mse_y:102.62 mse_u:29.75 mse_v:26.96 psnr_avg:29.22 psnr_y:28.02 psnr_u:33.40 psnr_v:33.82 
n:144 mse_avg:87.75 mse_y:117.80 mse_u:29.16 mse_v:26.14 psnr_avg:28.70 psnr_y:27.42 psnr_u:33.48 psnr_v:33.96 
n:145 mse_avg:67.65 mse_y:87.56 mse_u:29.42 mse_v:26.28 psnr_avg:29.83 psnr_y:28.71 psnr_u:33.44 psnr_v:33.94 
n:146 mse_avg:85.43 mse_y:114.24 mse_u:29.21 mse_v:26.42 psnr_avg:28.81 psnr_y:27.55 psnr_u:33.48 psnr_v:33.91 
n:147 mse_avg:78.67 mse_y:103.70 mse_u:29.99 mse_v:27.20 psnr_avg:29.17 psnr_y:27.97 psnr_u:33.36 psnr_v:33.78 
n:148 mse_avg:86.59 mse_y:115.91 mse_u:29.34 mse_v:26.58 psnr_avg:28.76 psnr_y:27.49 psnr_u:33.46 psnr_v:33.89 
n:149 mse_avg:68.81 mse_y:89.14 mse_u:29.84 mse_v:26.44 psnr_avg:29.75 psnr_y:28.63 psnr_u:33.38 psnr_v:33.91 
n:150 mse_avg:88.97 mse_y:119.31 mse_u:29.91 mse_v:26.66 psnr_avg:28.64 psnr_y:27.36 psnr_u:33.37 psnr_v:33.87 
n:151 mse_avg:81.43 mse_y:107.78 mse_u:30.34 mse_v:27.16 psnr_avg:29.02 psnr_y:27.81 psnr_u:33.31 psnr_v:33.79 
n:152 mse_avg:84.77 mse_y:113.19 mse_u:29.43 mse_v:26.39 psnr_avg:28.85 psnr_y:27.59 psnr_u:33.44 psnr_v:33.92 
n:153 mse_avg:68.05 mse_y:88.05 mse_u:29.84 mse_v:26.23 psnr_avg:29.80 psnr_y:28.68 psnr_u:33.38 psnr_v:33.94 
n:154 mse_avg:88.22 mse_y:118.36 mse_u:29.50 mse_v:26.38 psnr_avg:28.68 psnr_y:27.40 psnr_u:33.43 psnr_v:33.92 
n:155 mse_avg:79.96 mse_y:105.59 mse_u:30.14 mse_v:27.24 psnr_avg:29.10 psnr_y:27.89 psnr_u:33.34 psnr_v:33.78 
n:156 mse_avg:85.37 mse_y:114.17 mse_u:29.29 mse_v:26.28 psnr_avg:28.82 psnr_y:27.56 psnr_u:33.46 psnr_v:33.93 
n:157 mse_avg:69.49 mse_y:90.21 mse_u:29.79 mse_v:26.30 psnr_avg:29.71 psnr_y:28.58 psnr_u:33.39 psnr_v:33.93 
n:158 mse_avg:84.72 mse_y:113.22 mse_u:29.41 mse_v:26.03 psnr_avg:28.85 psnr_y:27.59 psnr_u:33.45 psnr_v:33.98 
n:159 mse_avg:76.54 mse_y:100.72 mse_u:29.99 mse_v:26.35 psnr_avg:29.29 psnr_y:28.10 psnr_u:33.36 psnr_v:33.92 
n:160 mse_avg:88.01 mse_y:118.23 mse_u:29.37 mse_v:25.75 psnr_avg:28.69 psnr_y:27.40 psnr_u:33.45 psnr_v:34.02 
n:161 mse_avg:66.96 mse_y:86.62 mse_u:29.48 mse_v:25.79 psnr_avg:29.87 psnr_y:28.75 psnr_u:33.44 psnr_v:34.02 
n:162 mse_avg:85.33 mse_y:114.25 mse_u:29.18 mse_v:25.82 psnr_avg:28.82 psnr_y:27.55 psnr_u:33.48 psnr_v:34.01 
n:163 mse_avg:79.33 mse_y:104.62 mse_u:30.55 mse_v:26.91 psnr_avg:29.14 psnr_y:27.93 psnr_u:33.28 psnr_v:33.83 
n:164 mse_avg:87.04 mse_y:116.51 mse_u:29.86 mse_v:26.30 psnr_avg:28.73 psnr_y:27.47 psnr_u:33.38 psnr_v:33.93 
n:165 mse_avg:69.61 mse_y:90.24 mse_u:30.24 mse_v:26.49 psnr_avg:29.70 psnr_y:28.58 psnr_u:33.33 psnr_v:33.90 
n:166 mse_avg:87.94 mse_y:117.94 mse_u:29.57 mse_v:26.31 psnr_avg:28.69 psnr_y:27.41 psnr_u:33.42 psnr_v:33.93 
n:167 mse_avg:74.84 mse_y:98.13 mse_u:29.98 mse_v:26.52 psnr_avg:29.39 psnr_y:28.21 psnr_u:33.36 psnr_v:33.89 
