n:166 mse_avg:25.12 mse_y:29.03 mse_u:21.16 mse_v:13.45 psnr_avg:34.13 psnr_y:33.50 psnr_u:34.87 psnr_v:36.84 
n:167 mse_avg:20.06 mse_y:21.48 mse_u:20.79 mse_v:13.63 psnr_avg:35.11 psnr_y:34.81 psnr_u:34.95 psnr_v:36.79 
n:168 mse_avg:26.55 mse_y:30.98 mse_u:21.50 mse_v:13.88 psnr_avg:33.89 psnr_y:33.22 psnr_u:34.81 psnr_v:36.71 
n:169 mse_avg:15.23 mse_y:15.47 mse_u:16.73 mse_v:12.78 psnr_avg:36.30 psnr_y:36.24 psnr_u:35.90 psnr_v:37.06 
n:170 mse_avg:24.66 mse_y:28.31 mse_u:21.26 mse_v:13.45 psnr_avg:34.21 psnr_y:33.61 psnr_u:34.86 psnr_v:36.84 
n:171 mse_avg:21.11 mse_y:22.79 mse_u:21.27 mse_v:14.26 psnr_avg:34.89 psnr_y:34.55 psnr_u:34.85 psnr_v:36.59 
n:172 mse_avg:26.24 mse_y:30.40 mse_u:21.98 mse_v:13.88 psnr_avg:33.94 psnr_y:33.30 psnr_u:34.71 psnr_v:36.71 
n:173 mse_avg:17.30 mse_y:18.04 mse_u:18.33 mse_v:13.30 psnr_avg:35.75 psnr_y:35.57 psnr_u:35.50 psnr_v:36.89 
n:174 mse_avg:26.53 mse_y:30.84 mse_u:21.94 mse_v:13.88 psnr_avg:33.89 psnr_y:33.24 psnr_u:34.72 psnr_v:36.71 
n:175 mse_avg:21.00 mse_y:22.81 mse_u:20.75 mse_v:13.98 psnr_avg:34.91 psnr_y:34.55 psnr_u:34.96 psnr_v:36.67 
n:176 mse_avg:26.61 mse_y:31.26 mse_u:20.86 mse_v:13.77 psnr_avg:33.88 psnr_y:33.18 psnr_u:34.94 psnr_v:36.74 
n:177 mse_avg:18.13 mse_y:19.34 mse_u:18.20 mse_v:13.19 psnr_avg:35.55 psnr_y:35.27 psnr_u:35.53 psnr_v:36.93 
n:178 mse_avg:27.54 mse_y:32.59 mse_u:20.95 mse_v:13.90 psnr_avg:33.73 psnr_y:33.00 psnr_u:34.92 psnr_v:36.70 
n:179 mse_avg:20.33 mse_y:22.02 mse_u:20.24 mse_v:13.65 psnr_avg:35.05 psnr_y:34.70 psnr_u:35.07 psnr_v:36.78 
n:180 mse_avg:27.28 mse_y:31.99 mse_u:21.78 mse_v:13.91 psnr_avg:33.77 psnr_y:33.08 psnr_u:34.75 psnr_v:36.70 
n:181 mse_avg:17.25 mse_y:18.16 mse_u:17.73 mse_v:13.12 psnr_avg:35.76 psnr_y:35.54 psnr_u:35.64 psnr_v:36.95 
n:182 mse_avg:26.86 mse_y:31.38 mse_u:21.75 mse_v:13.89 psnr_avg:33.84 psnr_y:33.16 psnr_u:34.76 psnr_v:36.70 
n:183 mse_avg:19.74 mse_y:21.22 mse_u:20.08 mse_v:13.49 psnr_avg:35.18 psnr_y:34.86 psnr_u:35.10 psnr_v:36.83 
n:184 mse_avg:25.56 mse_y:29.79 mse_u:20.82 mse_v:13.39 psnr_avg:34.06 psnr_y:33.39 psnr_u:34.95 psnr_v:36.86 
n:185 mse_avg:14.74 mse_y:15.08 mse_u:15.82 mse_v:12.31 psnr_avg:36.45 psnr_y:36.35 psnr_u:36.14 psnr_v:37.23 
n:186 mse_avg:26.22 mse_y:30.68 mse_u:21.09 mse_v:13.50 psnr_avg:33.94 psnr_y:33.26 psnr_u:34.89 psnr_v:36.83 
n:187 mse_avg:19.28 mse_y:20.64 mse_u:19.94 mse_v:13.16 psnr_avg:35.28 psnr_y:34.98 psnr_u:35.13 psnr_v:36.94 
n:188 mse_avg:25.57 mse_y:29.67 mse_u:21.30 mse_v:13.44 psnr_avg:34.05 psnr_y:33.41 psnr_u:34.85 psnr_v:36.85 
n:189 mse_avg:17.29 mse_y:18.32 mse_u:17.57 mse_v:12.85 psnr_avg:35.75 psnr_y:35.50 psnr_u:35.68 psnr_v:37.04 
n:190 mse_avg:25.24 mse_y:29.33 mse_u:20.77 mse_v:13.37 psnr_avg:34.11 psnr_y:33.46 psnr_u:34.96 psnr_v:36.87 
n:191 mse_avg:18.47 mse_y:19.75 mse_u:19.05 mse_v:12.76 psnr_avg:35.47 psnr_y:35.18 psnr_u:35.33 psnr_v:37.07 
n:192 mse_avg:24.90 mse_y:29.08 mse_u:20.05 mse_v:13.04 psnr_avg:34.17 psnr_y:33.50 psnr_u:35.11 psnr_v:36.98 
n:193 mse_avg:15.99 mse_y:16.74 mse_u:16.68 mse_v:12.32 psnr_avg:36.09 psnr_y:35.89 psnr_u:35.91 psnr_v:37.22 
n:194 mse_avg:24.66 mse_y:28.68 mse_u:20.19 mse_v:13.05 psnr_avg:34.21 psnr_y:33.55 psnr_u:35.08 psnr_v:36.98 
n:195 mse_avg:18.33 mse_y:19.57 mse_u:19.05 mse_v:12.67 psnr_avg:35.50 psnr_y:35.22 psnr_u:35.33 psnr_v:37.10 
n:196 mse_avg:25.25 mse_y:29.30 mse_u:21.07 mse_v:13.23 psnr_avg:34.11 psnr_y:33.46 psnr_u:34.89 psnr_v:36.91 
n:197 mse_avg:16.61 mse_y:17.43 mse_u:17.34 mse_v:12.62 psnr_avg:35.93 psnr_y:35.72 psnr_u:35.74 psnr_v:37.12 
n:198 mse_avg:25.42 mse_y:29.40 mse_u:21.48 mse_v:13.44 psnr_avg:34.08 psnr_y:33.45 psnr_u:34.81 psnr_v:36.85 
n:199 mse_avg:18.65 mse_y:19.86 mse_u:19.45 mse_v:13.01 psnr_avg:35.42 psnr_y:35.15 psnr_u:35.24 psnr_v:36.99 
n:200 mse_avg:24.63 mse_y:28.63 mse_u:20.23 mse_v:13.01 psnr_avg:34.22 psnr_y:33.56 psnr_u:35.07 psnr_v:36.99 
n:201 mse_avg:14.37 mse_y:14.82 mse_u:15.33 mse_v:11.60 psnr_avg:36.56 psnr_y:36.42 psnr_u:36.27 psnr_v:37.49 
n:202 mse_avg:23.38 mse_y:27.11 mse_u:19.59 mse_v:12.25 psnr_avg:34.44 psnr_y:33.80 psnr_u:35.21 psnr_v:37.25 
n:203 mse_avg:16.94 mse_y:18.04 mse_u:17.82 mse_v:11.65 psnr_avg:35.84 psnr_y:35.57 psnr_u:35.62 psnr_v:37.47 
n:204 mse_avg:22.80 mse_y:26.45 mse_u:19.18 mse_v:11.84 psnr_avg:34.55 psnr_y:33.91 psnr_u:35.30 psnr_v:37.40 
n:205 mse_avg:14.50 mse_y:15.21 mse_u:15.20 mse_v:10.99 psnr_avg:36.52 psnr_y:36.31 psnr_u:36.31 psnr_v:37.72 
n:206 mse_avg:22.14 mse_y:25.58 mse_u:18.80 mse_v:11.72 psnr_avg:34.68 psnr_y:34.05 psnr_u:35.39 psnr_v:37.44 
n:207 mse_avg:16.49 mse_y:17.71 mse_u:16.87 mse_v:11.23 psnr_avg:35.96 psnr_y:35.65 psnr_u:35.86 psnr_v:37.63 
n:208 mse_avg:21.94 mse_y:25.58 mse_u:17.90 mse_v:11.45 psnr_avg:34.72 psnr_y:34.05 psnr_u:35.60 psnr_v:37.54 
n:209 mse_avg:13.89 mse_y:14.41 mse_u:14.89 mse_v:10.79 psnr_avg:36.71 psnr_y:36.55 psnr_u:36.40 psnr_v:37.80 
n:210 mse_avg:22.30 mse_y:25.95 mse_u:18.34 mse_v:11.66 psnr_avg:34.65 psnr_y:33.99 psnr_u:35.50 psnr_v:37.47 
n:211 mse_avg:16.95 mse_y:18.20 mse_u:17.38 mse_v:11.55 psnr_avg:35.84 psnr_y:35.53 psnr_u:35.73 psnr_v:37.50 
n:212 mse_avg:23.04 mse_y:26.77 mse_u:19.17 mse_v:12.02 psnr_avg:34.51 psnr_y:33.86 psnr_u:35.30 psnr_v:37.33 
n:213 mse_avg:14.73 mse_y:15.49 mse_u:15.20 mse_v:11.20 psnr_avg:36.45 psnr_y:36.23 psnr_u:36.31 psnr_v:37.64 
n:214 mse_avg:23.44 mse_y:27.29 mse_u:19.25 mse_v:12.23 psnr_avg:34.43 psnr_y:33.77 psnr_u:35.29 psnr_v:37.26 
n:215 mse_avg:17.42 mse_y:18.72 mse_u:17.77 mse_v:11.88 psnr_avg:35.72 psnr_y:35.41 psnr_u:35.63 psnr_v:37.38 
n:216 mse_avg:24.05 mse_y:28.14 mse_u:19.37 mse_v:12.37 psnr_avg:34.32 psnr_y:33.64 psnr_u:35.26 psnr_v:37.21 
n:217 mse_avg:14.27 mse_y:14.87 mse_u:14.76 mse_v:11.39 psnr_avg:36.59 psnr_y:36.41 psnr_u:36.44 psnr_v:37.57 
n:218 mse_avg:23.50 mse_y:27.28 mse_u:19.40 mse_v:12.46 psnr_avg:34.42 psnr_y:33.77 psnr_u:35.25 psnr_v:37.18 
n:219 mse_avg:18.17 mse_y:19.48 mse_u:18.63 mse_v:12.42 psnr_avg:35.54 psnr_y:35.23 psnr_u:35.43 psnr_v:37.19 
n:220 mse_avg:23.66 mse_y:27.40 mse_u:19.79 mse_v:12.57 psnr_avg:34.39 psnr_y:33.75 psnr_u:35.17 psnr_v:37.14 
n:221 mse_avg:14.96 mse_y:15.60 mse_u:15.76 mse_v:11.60 psnr_avg:36.38 psnr_y:36.20 psnr_u:36.16 psnr_v:37.49 
n:222 mse_avg:22.08 mse_y:25.35 mse_u:19.01 mse_v:12.07 psnr_avg:34.69 psnr_y:34.09 psnr_u:35.34 psnr_v:37.31 
n:223 mse_avg:16.96 mse_y:18.17 mse_u:17.28 mse_v:11.76 psnr_avg:35.84 psnr_y:35.54 psnr_u:35.76 psnr_v:37.43 
n:224 mse_avg:21.85 mse_y:25.37 mse_u:17.91 mse_v:11.71 psnr_avg:34.74 psnr_y:34.09 psnr_u:35.60 psnr_v:37.45 
n:225 mse_avg:13.60 mse_y:13.86 mse_u:15.07 mse_v:11.08 psnr_avg:36.80 psnr_y:36.71 psnr_u:36.35 psnr_v:37.68 
n:226 mse_avg:22.66 mse_y:26.41 mse_u:18.31 mse_v:12.04 psnr_avg:34.58 psnr_y:33.91 psnr_u:35.50 psnr_v:37.32 
n:227 mse_avg:17.15 mse_y:18.35 mse_u:17.65 mse_v:11.87 psnr_avg:35.79 psnr_y:35.49 psnr_u:35.66 psnr_v:37.39 
n:228 mse_avg:23.13 mse_y:26.80 mse_u:19.43 mse_v:12.13 psnr_avg:34.49 psnr_y:33.85 psnr_u:35.25 psnr_v:37.29 
n:229 mse_avg:14.42 mse_y:14.91 mse_u:15.60 mse_v:11.26 psnr_avg:36.54 psnr_y:36.39 psnr_u:36.20 psnr_v:37.61 
n:230 mse_avg:22.62 mse_y:25.97 mse_u:19.60 mse_v:12.24 psnr_avg:34.59 psnr_y:33.99 psnr_u:35.21 psnr_v:37.25 
n:231 mse_avg:17.07 mse_y:18.05 mse_u:18.09 mse_v:12.11 psnr_avg:35.81 psnr_y:35.57 psnr_u:35.56 psnr_v:37.30 
n:232 mse_avg:23.09 mse_y:26.67 mse_u:19.62 mse_v:12.21 psnr_avg:34.50 psnr_y:33.87 psnr_u:35.20 psnr_v:37.26 
n:233 mse_avg:14.12 mse_y:14.66 mse_u:14.77 mse_v:11.30 psnr_avg:36.63 psnr_y:36.47 psnr_u:36.44 psnr_v:37.60 
n:234 mse_avg:23.25 mse_y:27.03 mse_u:19.17 mse_v:12.24 psnr_avg:34.47 psnr_y:33.81 psnr_u:35.31 psnr_v:37.25 
n:235 mse_avg:17.70 mse_y:18.91 mse_u:18.32 mse_v:12.22 psnr_avg:35.65 psnr_y:35.36 psnr_u:35.50 psnr_v:37.26 
n:236 mse_avg:24.68 mse_y:28.89 mse_u:19.96 mse_v:12.55 psnr_avg:34.21 psnr_y:33.52 psnr_u:35.13 psnr_v:37.15 
n:237 mse_avg:15.63 mse_y:16.48 mse_u:16.17 mse_v:11.71 psnr_avg:36.19 psnr_y:35.96 psnr_u:36.04 psnr_v:37.45 
n:238 mse_avg:24.14 mse_y:28.20 mse_u:19.68 mse_v:12.34 psnr_avg:34.30 psnr_y:33.63 psnr_u:35.19 psnr_v:37.22 
n:239 mse_avg:17.44 mse_y:18.72 mse_u:17.85 mse_v:11.91 psnr_avg:35.72 psnr_y:35.41 psnr_u:35.61 psnr_v:37.37 
n:240 mse_avg:23.59 mse_y:27.67 mse_u:18.77 mse_v:12.12 psnr_avg:34.40 psnr_y:33.71 psnr_u:35.40 psnr_v:37.30 
n:241 mse_avg:15.19 mse_y:15.69 mse_u:16.49 mse_v:11.90 psnr_avg:36.32 psnr_y:36.18 psnr_u:35.96 psnr_v:37.37 
n:242 mse_avg:23.86 mse_y:27.77 mse_u:19.55 mse_v:12.55 psnr_avg:34.35 psnr_y:33.70 psnr_u:35.22 psnr_v:37.14 
n:243 mse_avg:18.75 mse_y:20.01 mse_u:19.51 mse_v:12.92 psnr_avg:35.40 psnr_y:35.12 psnr_u:35.23 psnr_v:37.02 
n:244 mse_avg:26.21 mse_y:30.44 mse_u:21.75 mse_v:13.72 psnr_avg:33.95 psnr_y:33.30 psnr_u:34.76 psnr_v:36.76 
n:245 mse_avg:16.56 mse_y:17.09 mse_u:17.86 mse_v:13.17 psnr_avg:35.94 psnr_y:35.80 psnr_u:35.61 psnr_v:36.93 
n:246 mse_avg:26.75 mse_y:31.12 mse_u:22.09 mse_v:13.94 psnr_avg:33.86 psnr_y:33.20 psnr_u:34.69 psnr_v:36.69 
n:247 mse_avg:19.92 mse_y:21.34 mse_u:20.56 mse_v:13.62 psnr_avg:35.14 psnr_y:34.84 psnr_u:35.00 psnr_v:36.79 
n:248 mse_avg:25.95 mse_y:30.27 mse_u:20.98 mse_v:13.61 psnr_avg:33.99 psnr_y:33.32 psnr_u:34.91 psnr_v:36.79 
n:249 mse_avg:15.15 mse_y:15.42 mse_u:16.52 mse_v:12.74 psnr_avg:36.33 psnr_y:36.25 psnr_u:35.95 psnr_v:37.08 
n:250 mse_avg:26.91 mse_y:31.53 mse_u:21.57 mse_v:13.79 psnr_avg:33.83 psnr_y:33.14 psnr_u:34.79 psnr_v:36.73 
n:251 mse_avg:19.50 mse_y:20.66 mse_u:20.78 mse_v:13.54 psnr_avg:35.23 psnr_y:34.98 psnr_u:34.95 psnr_v:36.82 
n:252 mse_avg:26.77 mse_y:31.32 mse_u:21.55 mse_v:13.77 psnr_avg:33.85 psnr_y:33.17 psnr_u:34.80 psnr_v:36.74 
n:253 mse_avg:16.72 mse_y:17.48 mse_u:17.49 mse_v:12.89 psnr_avg:35.90 psnr_y:35.71 psnr_u:35.70 psnr_v:37.03 
n:254 mse_avg:25.69 mse_y:30.03 mse_u:20.74 mse_v:13.27 psnr_avg:34.03 psnr_y:33.36 psnr_u:34.96 psnr_v:36.90 
n:255 mse_avg:18.78 mse_y:20.11 mse_u:19.44 mse_v:12.76 psnr_avg:35.39 psnr_y:35.10 psnr_u:35.24 psnr_v:37.07 
n:256 mse_avg:25.15 mse_y:29.55 mse_u:19.93 mse_v:12.75 psnr_avg:34.13 psnr_y:33.42 psnr_u:35.14 psnr_v:37.07 
n:257 mse_avg:15.33 mse_y:15.77 mse_u:16.82 mse_v:12.10 psnr_avg:36.27 psnr_y:36.15 psnr_u:35.87 psnr_v:37.30 
n:258 mse_avg:24.98 mse_y:29.37 mse_u:19.63 mse_v:12.76 psnr_avg:34.16 psnr_y:33.45 psnr_u:35.20 psnr_v:37.07 
n:259 mse_avg:19.74 mse_y:21.43 mse_u:19.57 mse_v:13.16 psnr_avg:35.18 psnr_y:34.82 psnr_u:35.22 psnr_v:36.94 
n:260 mse_avg:27.08 mse_y:32.04 mse_u:20.83 mse_v:13.50 psnr_avg:33.80 psnr_y:33.07 psnr_u:34.94 psnr_v:36.83 
n:261 mse_avg:17.37 mse_y:18.29 mse_u:17.88 mse_v:13.18 psnr_avg:35.73 psnr_y:35.51 psnr_u:35.61 psnr_v:36.93 
n:262 mse_avg:28.28 mse_y:33.48 mse_u:21.75 mse_v:14.00 psnr_avg:33.62 psnr_y:32.88 psnr_u:34.76 psnr_v:36.67 
n:263 mse_avg:19.99 mse_y:21.34 mse_u:20.95 mse_v:13.65 psnr_avg:35.12 psnr_y:34.84 psnr_u:34.92 psnr_v:36.78 
n:264 mse_avg:26.68 mse_y:31.27 mse_u:21.35 mse_v:13.66 psnr_avg:33.87 psnr_y:33.18 psnr_u:34.84 psnr_v:36.78 
n:265 mse_avg:15.91 mse_y:16.28 mse_u:17.20 mse_v:13.13 psnr_avg:36.12 psnr_y:36.02 psnr_u:35.78 psnr_v:36.95 
n:266 mse_avg:27.19 mse_y:31.92 mse_u:21.49 mse_v:13.94 psnr_avg:33.79 psnr_y:33.09 psnr_u:34.81 psnr_v:36.69 
n:267 mse_avg:20.28 mse_y:21.62 mse_u:21.05 mse_v:14.11 psnr_avg:35.06 psnr_y:34.78 psnr_u:34.90 psnr_v:36.64 
n:268 mse_avg:26.85 mse_y:31.28 mse_u:21.93 mse_v:14.04 psnr_avg:33.84 psnr_y:33.18 psnr_u:34.72 psnr_v:36.66 
n:269 mse_avg:17.50 mse_y:18.25 mse_u:18.46 mse_v:13.58 psnr_avg:35.70 psnr_y:35.52 psnr_u:35.47 psnr_v:36.80 
n:270 mse_avg:27.04 mse_y:31.65 mse_u:21.66 mse_v:14.00 psnr_avg:33.81 psnr_y:33.13 psnr_u:34.77 psnr_v:36.67 
n:271 mse_avg:19.90 mse_y:21.26 mse_u:20.52 mse_v:13.85 psnr_avg:35.14 psnr_y:34.85 psnr_u:35.01 psnr_v:36.72 
n:272 mse_avg:25.53 mse_y:29.88 mse_u:20.24 mse_v:13.39 psnr_avg:34.06 psnr_y:33.38 psnr_u:35.07 psnr_v:36.86 
n:273 mse_avg:16.77 mse_y:17.41 mse_u:17.93 mse_v:13.05 psnr_avg:35.89 psnr_y:35.72 psnr_u:35.60 psnr_v:36.97 
n:274 mse_avg:26.62 mse_y:31.54 mse_u:20.02 mse_v:13.51 psnr_avg:33.88 psnr_y:33.14 psnr_u:35.12 psnr_v:36.83 
n:275 mse_avg:20.46 mse_y:21.97 mse_u:20.93 mse_v:13.96 psnr_avg:35.02 psnr_y:34.71 psnr_u:34.92 psnr_v:36.68 
n:276 mse_avg:27.79 mse_y:32.73 mse_u:21.60 mse_v:14.21 psnr_avg:33.69 psnr_y:32.98 psnr_u:34.79 psnr_v:36.60 
n:277 mse_avg:17.49 mse_y:18.14 mse_u:18.51 mse_v:13.83 psnr_avg:35.70 psnr_y:35.54 psnr_u:35.46 psnr_v:36.72 
n:278 mse_avg:28.10 mse_y:33.12 mse_u:21.84 mse_v:14.27 psnr_avg:33.64 psnr_y:32.93 psnr_u:34.74 psnr_v:36.59 
n:279 mse_avg:21.03 mse_y:22.64 mse_u:21.24 mse_v:14.41 psnr_avg:34.90 psnr_y:34.58 psnr_u:34.86 psnr_v:36.54 
n:280 mse_avg:27.73 mse_y:32.82 mse_u:21.06 mse_v:14.03 psnr_avg:33.70 psnr_y:32.97 psnr_u:34.90 psnr_v:36.66 
n:281 mse_avg:16.16 mse_y:16.57 mse_u:17.17 mse_v:13.47 psnr_avg:36.05 psnr_y:35.94 psnr_u:35.78 psnr_v:36.84 
n:282 mse_avg:26.70 mse_y:31.43 mse_u:20.67 mse_v:13.81 psnr_avg:33.87 psnr_y:33.16 psnr_u:34.98 psnr_v:36.73 
n:283 mse_avg:20.41 mse_y:21.78 mse_u:21.28 mse_v:14.05 psnr_avg:35.03 psnr_y:34.75 psnr_u:34.85 psnr_v:36.65 
n:284 mse_avg:27.82 mse_y:32.71 mse_u:22.00 mse_v:14.03 psnr_avg:33.69 psnr_y:32.98 psnr_u:34.71 psnr_v:36.66 
n:285 mse_avg:17.28 mse_y:17.92 mse_u:18.57 mse_v:13.42 psnr_avg:35.76 psnr_y:35.60 psnr_u:35.44 psnr_v:36.85 
n:286 mse_avg:26.60 mse_y:31.14 mse_u:21.56 mse_v:13.46 psnr_avg:33.88 psnr_y:33.20 psnr_u:34.79 psnr_v:36.84 
n:287 mse_avg:20.35 mse_y:21.99 mse_u:20.62 mse_v:13.53 psnr_avg:35.04 psnr_y:34.71 psnr_u:34.99 psnr_v:36.82 
n:288 mse_avg:26.38 mse_y:31.26 mse_u:20.12 mse_v:13.15 psnr_avg:33.92 psnr_y:33.18 psnr_u:35.10 psnr_v:36.94 
n:289 mse_avg:14.93 mse_y:15.04 mse_u:17.09 mse_v:12.34 psnr_avg:36.39 psnr_y:36.36 psnr_u:35.80 psnr_v:37.22 
n:290 mse_avg:25.12 mse_y:29.42 mse_u:20.06 mse_v:12.96 psnr_avg:34.13 psnr_y:33.44 psnr_u:35.11 psnr_v:37.00 
n:291 mse_avg:19.47 mse_y:20.84 mse_u:20.24 mse_v:13.19 psnr_avg:35.24 psnr_y:34.94 psnr_u:35.07 psnr_v:36.93 
n:292 mse_avg:26.93 mse_y:31.66 mse_u:21.35 mse_v:13.57 psnr_avg:33.83 psnr_y:33.13 psnr_u:34.84 psnr_v:36.81 
n:293 mse_avg:17.39 mse_y:18.12 mse_u:18.40 mse_v:13.45 psnr_avg:35.73 psnr_y:35.55 psnr_u:35.48 psnr_v:36.84 
n:294 mse_avg:28.63 mse_y:33.78 mse_u:22.39 mse_v:14.27 psnr_avg:33.56 psnr_y:32.84 psnr_u:34.63 psnr_v:36.59 
n:295 mse_avg:20.98 mse_y:22.45 mse_u:21.83 mse_v:14.24 psnr_avg:34.91 psnr_y:34.62 psnr_u:34.74 psnr_v:36.60 
n:296 mse_avg:28.72 mse_y:33.97 mse_u:22.15 mse_v:14.28 psnr_avg:33.55 psnr_y:32.82 psnr_u:34.68 psnr_v:36.58 
n:297 mse_avg:15.97 mse_y:16.28 mse_u:17.25 mse_v:13.46 psnr_avg:36.10 psnr_y:36.01 psnr_u:35.76 psnr_v:36.84 
n:298 mse_avg:27.03 mse_y:31.65 mse_u:21.67 mse_v:13.95 psnr_avg:33.81 psnr_y:33.13 psnr_u:34.77 psnr_v:36.68 
n:299 mse_avg:20.52 mse_y:21.79 mse_u:21.72 mse_v:14.25 psnr_avg:35.01 psnr_y:34.75 psnr_u:34.76 psnr_v:36.59 
n:300 mse_avg:27.87 mse_y:32.72 mse_u:21.93 mse_v:14.36 psnr_avg:33.68 psnr_y:32.98 psnr_u:34.72 psnr_v:36.56 
n:301 mse_avg:18.26 mse_y:19.08 mse_u:19.03 mse_v:14.19 psnr_avg:35.52 psnr_y:35.32 psnr_u:35.34 psnr_v:36.61 
n:302 mse_avg:29.86 mse_y:35.54 mse_u:22.32 mse_v:14.69 psnr_avg:33.38 psnr_y:32.62 psnr_u:34.64 psnr_v:36.46 
n:303 mse_avg:20.71 mse_y:22.17 mse_u:21.29 mse_v:14.29 psnr_avg:34.97 psnr_y:34.67 psnr_u:34.85 psnr_v:36.58 
n:304 mse_avg:26.57 mse_y:31.36 mse_u:20.11 mse_v:13.87 psnr_avg:33.89 psnr_y:33.17 psnr_u:35.10 psnr_v:36.71 
n:305 mse_avg:18.13 mse_y:19.08 mse_u:18.76 mse_v:13.67 psnr_avg:35.55 psnr_y:35.33 psnr_u:35.40 psnr_v:36.77 
n:306 mse_avg:26.09 mse_y:30.71 mse_u:20.02 mse_v:13.70 psnr_avg:33.97 psnr_y:33.26 psnr_u:35.12 psnr_v:36.76 
n:307 mse_avg:19.83 mse_y:21.15 mse_u:20.57 mse_v:13.78 psnr_avg:35.16 psnr_y:34.88 psnr_u:35.00 psnr_v:36.74 
n:308 mse_avg:27.45 mse_y:31.92 mse_u:22.82 mse_v:14.20 psnr_avg:33.75 psnr_y:33.09 psnr_u:34.55 psnr_v:36.61 
n:309 mse_avg:18.06 mse_y:18.72 mse_u:19.25 mse_v:14.22 psnr_avg:35.56 psnr_y:35.41 psnr_u:35.29 psnr_v:36.60 
n:310 mse_avg:27.61 mse_y:32.26 mse_u:22.33 mse_v:14.29 psnr_avg:33.72 psnr_y:33.04 psnr_u:34.64 psnr_v:36.58 
n:311 mse_avg:19.98 mse_y:21.16 mse_u:21.32 mse_v:13.90 psnr_avg:35.13 psnr_y:34.88 psnr_u:34.84 psnr_v:36.70 
n:312 mse_avg:26.06 mse_y:30.39 mse_u:20.95 mse_v:13.87 psnr_avg:33.97 psnr_y:33.30 psnr_u:34.92 psnr_v:36.71 
n:313 mse_avg:15.39 mse_y:15.41 mse_u:17.29 mse_v:13.41 psnr_avg:36.26 psnr_y:36.25 psnr_u:35.75 psnr_v:36.86 
n:314 mse_avg:26.81 mse_y:31.42 mse_u:21.07 mse_v:14.11 psnr_avg:33.85 psnr_y:33.16 psnr_u:34.90 psnr_v:36.64 
n:315 mse_avg:19.95 mse_y:21.00 mse_u:21.56 mse_v:14.15 psnr_avg:35.13 psnr_y:34.91 psnr_u:34.79 psnr_v:36.62 
n:316 mse_avg:27.39 mse_y:32.04 mse_u:21.69 mse_v:14.49 psnr_avg:33.76 psnr_y:33.07 psnr_u:34.77 psnr_v:36.52 
n:317 mse_avg:17.34 mse_y:17.70 mse_u:19.06 mse_v:14.20 psnr_avg:35.74 psnr_y:35.65 psnr_u:35.33 psnr_v:36.61 
n:318 mse_avg:27.46 mse_y:32.06 mse_u:21.83 mse_v:14.67 psnr_avg:33.74 psnr_y:33.07 psnr_u:34.74 psnr_v:36.47 
n:319 mse_avg:21.66 mse_y:23.15 mse_u:22.12 mse_v:15.23 psnr_avg:34.78 psnr_y:34.49 psnr_u:34.68 psnr_v:36.30 
n:320 mse_avg:28.75 mse_y:33.60 mse_u:22.81 mse_v:15.32 psnr_avg:33.54 psnr_y:32.87 psnr_u:34.55 psnr_v:36.28 
n:321 mse_avg:21.62 mse_y:22.81 mse_u:22.94 mse_v:15.53 psnr_avg:34.78 psnr_y:34.55 psnr_u:34.53 psnr_v:36.22 
n:322 mse_avg:16.31 mse_y:16.33 mse_u:19.25 mse_v:13.28 psnr_avg:36.01 psnr_y:36.00 psnr_u:35.29 psnr_v:36.90 
n:323 mse_avg:26.42 mse_y:31.54 mse_u:19.23 mse_v:13.12 psnr_avg:33.91 psnr_y:33.14 psnr_u:35.29 psnr_v:36.95 
n:324 mse_avg:21.56 mse_y:23.93 mse_u:20.06 mse_v:13.60 psnr_avg:34.79 psnr_y:34.34 psnr_u:35.11 psnr_v:36.80 
n:325 mse_avg:26.74 mse_y:31.82 mse_u:19.82 mse_v:13.33 psnr_avg:33.86 psnr_y:33.10 psnr_u:35.16 psnr_v:36.88 
n:326 mse_avg:17.01 mse_y:17.67 mse_u:17.99 mse_v:13.35 psnr_avg:35.82 psnr_y:35.66 psnr_u:35.58 psnr_v:36.88 
n:327 mse_avg:28.59 mse_y:34.07 mse_u:21.34 mse_v:13.91 psnr_avg:33.57 psnr_y:32.81 psnr_u:34.84 psnr_v:36.70 
n:328 mse_avg:20.53 mse_y:21.90 mse_u:21.80 mse_v:13.78 psnr_avg:35.01 psnr_y:34.73 psnr_u:34.75 psnr_v:36.74 
n:329 mse_avg:26.37 mse_y:31.10 mse_u:20.50 mse_v:13.35 psnr_avg:33.92 psnr_y:33.20 psnr_u:35.01 psnr_v:36.88 
n:330 mse_avg:14.87 mse_y:14.96 mse_u:16.58 mse_v:12.80 psnr_avg:36.41 psnr_y:36.38 psnr_u:35.93 psnr_v:37.06 
n:331 mse_avg:25.88 mse_y:30.37 mse_u:20.32 mse_v:13.44 psnr_avg:34.00 psnr_y:33.31 psnr_u:35.05 psnr_v:36.85 
n:332 mse_avg:19.08 mse_y:20.03 mse_u:20.92 mse_v:13.41 psnr_avg:35.33 psnr_y:35.11 psnr_u:34.93 psnr_v:36.86 
n:333 mse_avg:26.50 mse_y:31.03 mse_u:21.14 mse_v:13.74 psnr_avg:33.90 psnr_y:33.21 psnr_u:34.88 psnr_v:36.75 
