n:1 mse_avg:9.64 mse_y:10.43 mse_u:8.52 mse_v:7.62 psnr_avg:38.29 psnr_y:37.95 psnr_u:38.83 psnr_v:39.31 
n:16 mse_avg:21.13 mse_y:26.14 mse_u:12.00 mse_v:10.23 psnr_avg:34.88 psnr_y:33.96 psnr_u:37.34 psnr_v:38.03 
n:17 mse_avg:13.47 mse_y:15.24 mse_u:10.59 mse_v:9.25 psnr_avg:36.84 psnr_y:36.30 psnr_u:37.88 psnr_v:38.47 
n:18 mse_avg:20.03 mse_y:24.55 mse_u:11.86 mse_v:10.12 psnr_avg:35.11 psnr_y:34.23 psnr_u:37.39 psnr_v:38.08 
n:19 mse_avg:17.86 mse_y:21.35 mse_u:11.67 mse_v:10.06 psnr_avg:35.61 psnr_y:34.84 psnr_u:37.46 psnr_v:38.11 
n:20 mse_avg:20.11 mse_y:24.70 mse_u:11.78 mse_v:10.07 psnr_avg:35.10 psnr_y:34.20 psnr_u:37.42 psnr_v:38.10 
n:21 mse_avg:13.82 mse_y:15.72 mse_u:10.69 mse_v:9.39 psnr_avg:36.72 psnr_y:36.17 psnr_u:37.84 psnr_v:38.41 
n:22 mse_avg:19.87 mse_y:24.45 mse_u:11.46 mse_v:9.97 psnr_avg:35.15 psnr_y:34.25 psnr_u:37.54 psnr_v:38.14 
n:23 mse_avg:17.97 mse_y:21.54 mse_u:11.61 mse_v:10.06 psnr_avg:35.59 psnr_y:34.80 psnr_u:37.48 psnr_v:38.10 
n:24 mse_avg:21.13 mse_y:26.14 mse_u:11.97 mse_v:10.28 psnr_avg:34.88 psnr_y:33.96 psnr_u:37.35 psnr_v:38.01 
n:25 mse_avg:13.95 mse_y:15.87 mse_u:10.70 mse_v:9.49 psnr_avg:36.69 psnr_y:36.12 psnr_u:37.84 psnr_v:38.36 
n:26 mse_avg:21.48 mse_y:26.59 mse_u:12.09 mse_v:10.44 psnr_avg:34.81 psnr_y:33.88 psnr_u:37.31 psnr_v:37.95 
n:27 mse_avg:18.78 mse_y:22.59 mse_u:11.99 mse_v:10.36 psnr_avg:35.39 psnr_y:34.59 psnr_u:37.34 psnr_v:37.98 
n:28 mse_avg:21.77 mse_y:26.95 mse_u:12.22 mse_v:10.62 psnr_avg:34.75 psnr_y:33.83 psnr_u:37.26 psnr_v:37.87 
n:29 mse_avg:13.82 mse_y:15.67 mse_u:10.76 mse_v:9.45 psnr_avg:36.73 psnr_y:36.18 psnr_u:37.81 psnr_v:38.38 
n:30 mse_avg:21.08 mse_y:26.07 mse_u:11.84 mse_v:10.36 psnr_avg:34.89 psnr_y:33.97 psnr_u:37.40 psnr_v:37.98 
n:31 mse_avg:17.78 mse_y:21.24 mse_u:11.60 mse_v:10.09 psnr_avg:35.63 psnr_y:34.86 psnr_u:37.48 psnr_v:38.09 
n:32 mse_avg:20.69 mse_y:25.51 mse_u:11.81 mse_v:10.29 psnr_avg:34.97 psnr_y:34.06 psnr_u:37.41 psnr_v:38.01 
n:33 mse_avg:13.50 mse_y:15.30 mse_u:10.49 mse_v:9.31 psnr_avg:36.83 psnr_y:36.28 psnr_u:37.92 psnr_v:38.44 
n:34 mse_avg:19.73 mse_y:24.26 mse_u:11.35 mse_v:10.04 psnr_avg:35.18 psnr_y:34.28 psnr_u:37.58 psnr_v:38.11 
n:35 mse_avg:17.67 mse_y:21.10 mse_u:11.53 mse_v:10.09 psnr_avg:35.66 psnr_y:34.89 psnr_u:37.51 psnr_v:38.09 
n:36 mse_avg:20.53 mse_y:25.26 mse_u:11.81 mse_v:10.30 psnr_avg:35.01 psnr_y:34.11 psnr_u:37.41 psnr_v:38.00 
n:37 mse_avg:13.26 mse_y:14.98 mse_u:10.43 mse_v:9.23 psnr_avg:36.91 psnr_y:36.38 psnr_u:37.95 psnr_v:38.48 
n:38 mse_avg:20.65 mse_y:25.37 mse_u:12.01 mse_v:10.40 psnr_avg:34.98 psnr_y:34.09 psnr_u:37.34 psnr_v:37.96 
n:39 mse_avg:17.84 mse_y:21.32 mse_u:11.63 mse_v:10.13 psnr_avg:35.62 psnr_y:34.84 psnr_u:37.48 psnr_v:38.08 
n:40 mse_avg:21.12 mse_y:26.00 mse_u:12.21 mse_v:10.50 psnr_avg:34.88 psnr_y:33.98 psnr_u:37.26 psnr_v:37.92 
n:41 mse_avg:13.74 mse_y:15.57 mse_u:10.74 mse_v:9.42 psnr_avg:36.75 psnr_y:36.21 psnr_u:37.82 psnr_v:38.39 
n:42 mse_avg:21.18 mse_y:26.20 mse_u:11.95 mse_v:10.30 psnr_avg:34.87 psnr_y:33.95 psnr_u:37.36 psnr_v:38.00 
n:43 mse_avg:17.83 mse_y:21.31 mse_u:11.66 mse_v:10.07 psnr_avg:35.62 psnr_y:34.85 psnr_u:37.47 psnr_v:38.10 
n:44 mse_avg:20.62 mse_y:25.37 mse_u:11.95 mse_v:10.28 psnr_avg:34.99 psnr_y:34.09 psnr_u:37.36 psnr_v:38.01 
n:45 mse_avg:13.36 mse_y:15.08 mse_u:10.51 mse_v:9.29 psnr_avg:36.87 psnr_y:36.35 psnr_u:37.91 psnr_v:38.45 
n:46 mse_avg:19.51 mse_y:23.82 mse_u:11.71 mse_v:10.04 psnr_avg:35.23 psnr_y:34.36 psnr_u:37.44 psnr_v:38.12 
n:47 mse_avg:17.88 mse_y:21.39 mse_u:11.66 mse_v:10.09 psnr_avg:35.61 psnr_y:34.83 psnr_u:37.47 psnr_v:38.09 
n:48 mse_avg:20.02 mse_y:24.55 mse_u:11.75 mse_v:10.13 psnr_avg:35.12 psnr_y:34.23 psnr_u:37.43 psnr_v:38.08 
n:49 mse_avg:13.56 mse_y:15.35 mse_u:10.61 mse_v:9.34 psnr_avg:36.81 psnr_y:36.27 psnr_u:37.87 psnr_v:38.43 
n:50 mse_avg:20.76 mse_y:25.59 mse_u:11.91 mse_v:10.26 psnr_avg:34.96 psnr_y:34.05 psnr_u:37.37 psnr_v:38.02 
n:51 mse_avg:17.54 mse_y:20.95 mse_u:11.51 mse_v:9.96 psnr_avg:35.69 psnr_y:34.92 psnr_u:37.52 psnr_v:38.15 
n:52 mse_avg:20.62 mse_y:25.35 mse_u:11.99 mse_v:10.28 psnr_avg:34.99 psnr_y:34.09 psnr_u:37.34 psnr_v:38.01 
n:53 mse_avg:13.50 mse_y:15.29 mse_u:10.54 mse_v:9.31 psnr_avg:36.83 psnr_y:36.29 psnr_u:37.90 psnr_v:38.44 
n:54 mse_avg:20.23 mse_y:24.77 mse_u:11.95 mse_v:10.32 psnr_avg:35.07 psnr_y:34.19 psnr_u:37.36 psnr_v:38.00 
n:55 mse_avg:18.02 mse_y:21.57 mse_u:11.71 mse_v:10.12 psnr_avg:35.57 psnr_y:34.79 psnr_u:37.45 psnr_v:38.08 
n:56 mse_avg:20.85 mse_y:25.65 mse_u:12.07 mse_v:10.45 psnr_avg:34.94 psnr_y:34.04 psnr_u:37.31 psnr_v:37.94 
n:57 mse_avg:13.57 mse_y:15.35 mse_u:10.60 mse_v:9.40 psnr_avg:36.81 psnr_y:36.27 psnr_u:37.88 psnr_v:38.40 
n:58 mse_avg:20.43 mse_y:25.21 mse_u:11.62 mse_v:10.15 psnr_avg:35.03 psnr_y:34.12 psnr_u:37.48 psnr_v:38.07 
n:59 mse_avg:17.53 mse_y:20.88 mse_u:11.57 mse_v:10.06 psnr_avg:35.69 psnr_y:34.93 psnr_u:37.50 psnr_v:38.10 
n:60 mse_avg:19.97 mse_y:24.49 mse_u:11.68 mse_v:10.17 psnr_avg:35.13 psnr_y:34.24 psnr_u:37.46 psnr_v:38.06 
n:61 mse_avg:13.08 mse_y:14.75 mse_u:10.37 mse_v:9.11 psnr_avg:36.97 psnr_y:36.44 psnr_u:37.97 psnr_v:38.54 
n:62 mse_avg:20.47 mse_y:25.24 mse_u:11.71 mse_v:10.16 psnr_avg:35.02 psnr_y:34.11 psnr_u:37.44 psnr_v:38.06 
n:63 mse_avg:17.25 mse_y:20.52 mse_u:11.51 mse_v:9.94 psnr_avg:35.76 psnr_y:35.01 psnr_u:37.52 psnr_v:38.16 
n:64 mse_avg:19.70 mse_y:24.13 mse_u:11.65 mse_v:10.03 psnr_avg:35.19 psnr_y:34.31 psnr_u:37.47 psnr_v:38.12 
n:65 mse_avg:13.09 mse_y:14.77 mse_u:10.36 mse_v:9.11 psnr_avg:36.96 psnr_y:36.44 psnr_u:37.98 psnr_v:38.54 
n:66 mse_avg:20.42 mse_y:25.13 mse_u:11.72 mse_v:10.25 psnr_avg:35.03 psnr_y:34.13 psnr_u:37.44 psnr_v:38.03 
n:67 mse_avg:17.45 mse_y:20.83 mse_u:11.47 mse_v:9.92 psnr_avg:35.71 psnr_y:34.94 psnr_u:37.54 psnr_v:38.17 
n:68 mse_avg:21.01 mse_y:25.96 mse_u:11.83 mse_v:10.36 psnr_avg:34.91 psnr_y:33.99 psnr_u:37.40 psnr_v:37.98 
n:69 mse_avg:13.15 mse_y:14.85 mse_u:10.36 mse_v:9.17 psnr_avg:36.94 psnr_y:36.41 psnr_u:37.98 psnr_v:38.51 
n:70 mse_avg:20.50 mse_y:25.18 mse_u:11.92 mse_v:10.32 psnr_avg:35.01 psnr_y:34.12 psnr_u:37.37 psnr_v:37.99 
n:71 mse_avg:16.85 mse_y:20.01 mse_u:11.21 mse_v:9.83 psnr_avg:35.87 psnr_y:35.12 psnr_u:37.64 psnr_v:38.20 
n:72 mse_avg:21.38 mse_y:26.41 mse_u:12.10 mse_v:10.54 psnr_avg:34.83 psnr_y:33.91 psnr_u:37.30 psnr_v:37.90 
n:73 mse_avg:12.88 mse_y:14.47 mse_u:10.29 mse_v:9.12 psnr_avg:37.03 psnr_y:36.53 psnr_u:38.01 psnr_v:38.53 
n:74 mse_avg:21.43 mse_y:26.49 mse_u:12.07 mse_v:10.54 psnr_avg:34.82 psnr_y:33.90 psnr_u:37.31 psnr_v:37.90 
n:75 mse_avg:17.39 mse_y:20.72 mse_u:11.48 mse_v:9.95 psnr_avg:35.73 psnr_y:34.97 psnr_u:37.53 psnr_v:38.15 
n:76 mse_avg:20.02 mse_y:24.59 mse_u:11.61 mse_v:10.19 psnr_avg:35.12 psnr_y:34.22 psnr_u:37.48 psnr_v:38.05 
n:77 mse_avg:13.38 mse_y:15.13 mse_u:10.48 mse_v:9.27 psnr_avg:36.87 psnr_y:36.33 psnr_u:37.93 psnr_v:38.46 
n:78 mse_avg:20.99 mse_y:25.92 mse_u:11.90 mse_v:10.34 psnr_avg:34.91 psnr_y:33.99 psnr_u:37.37 psnr_v:37.99 
n:79 mse_avg:16.81 mse_y:19.93 mse_u:11.32 mse_v:9.80 psnr_avg:35.88 psnr_y:35.14 psnr_u:37.59 psnr_v:38.22 
n:80 mse_avg:19.69 mse_y:24.12 mse_u:11.60 mse_v:10.06 psnr_avg:35.19 psnr_y:34.31 psnr_u:37.49 psnr_v:38.11 
n:81 mse_avg:12.95 mse_y:14.59 mse_u:10.33 mse_v:9.05 psnr_avg:37.01 psnr_y:36.49 psnr_u:37.99 psnr_v:38.56 
n:82 mse_avg:19.78 mse_y:24.28 mse_u:11.55 mse_v:10.04 psnr_avg:35.17 psnr_y:34.28 psnr_u:37.51 psnr_v:38.12 
n:83 mse_avg:16.91 mse_y:20.05 mse_u:11.43 mse_v:9.84 psnr_avg:35.85 psnr_y:35.11 psnr_u:37.55 psnr_v:38.20 
n:84 mse_avg:19.96 mse_y:24.49 mse_u:11.73 mse_v:10.06 psnr_avg:35.13 psnr_y:34.24 psnr_u:37.44 psnr_v:38.10 
n:85 mse_avg:12.83 mse_y:14.43 mse_u:10.21 mse_v:9.01 psnr_avg:37.05 psnr_y:36.54 psnr_u:38.04 psnr_v:38.58 
n:86 mse_avg:20.14 mse_y:24.76 mse_u:11.73 mse_v:10.09 psnr_avg:35.09 psnr_y:34.19 psnr_u:37.44 psnr_v:38.09 
n:87 mse_avg:17.47 mse_y:20.84 mse_u:11.56 mse_v:9.92 psnr_avg:35.71 psnr_y:34.94 psnr_u:37.50 psnr_v:38.16 
n:88 mse_avg:19.64 mse_y:24.01 mse_u:11.75 mse_v:10.03 psnr_avg:35.20 psnr_y:34.33 psnr_u:37.43 psnr_v:38.12 
n:89 mse_avg:13.25 mse_y:14.95 mse_u:10.49 mse_v:9.18 psnr_avg:36.91 psnr_y:36.38 psnr_u:37.92 psnr_v:38.50 
n:90 mse_avg:19.54 mse_y:23.93 mse_u:11.60 mse_v:9.91 psnr_avg:35.22 psnr_y:34.34 psnr_u:37.49 psnr_v:38.17 
n:91 mse_avg:16.74 mse_y:19.79 mse_u:11.46 mse_v:9.80 psnr_avg:35.89 psnr_y:35.17 psnr_u:37.54 psnr_v:38.22 
n:92 mse_avg:20.18 mse_y:24.79 mse_u:11.79 mse_v:10.14 psnr_avg:35.08 psnr_y:34.19 psnr_u:37.41 psnr_v:38.07 
n:93 mse_avg:13.46 mse_y:15.24 mse_u:10.56 mse_v:9.26 psnr_avg:36.84 psnr_y:36.30 psnr_u:37.90 psnr_v:38.47 
n:94 mse_avg:20.60 mse_y:25.39 mse_u:11.85 mse_v:10.20 psnr_avg:34.99 psnr_y:34.08 psnr_u:37.39 psnr_v:38.05 
n:95 mse_avg:17.58 mse_y:20.96 mse_u:11.63 mse_v:10.02 psnr_avg:35.68 psnr_y:34.92 psnr_u:37.48 psnr_v:38.12 
n:96 mse_avg:20.72 mse_y:25.59 mse_u:11.83 mse_v:10.11 psnr_avg:34.97 psnr_y:34.05 psnr_u:37.40 psnr_v:38.08 
n:97 mse_avg:13.58 mse_y:15.41 mse_u:10.53 mse_v:9.30 psnr_avg:36.80 psnr_y:36.25 psnr_u:37.91 psnr_v:38.45 
n:98 mse_avg:20.62 mse_y:25.45 mse_u:11.80 mse_v:10.15 psnr_avg:34.99 psnr_y:34.07 psnr_u:37.41 psnr_v:38.07 
n:99 mse_avg:17.65 mse_y:21.06 mse_u:11.62 mse_v:10.06 psnr_avg:35.66 psnr_y:34.90 psnr_u:37.48 psnr_v:38.10 
n:100 mse_avg:20.49 mse_y:25.27 mse_u:11.72 mse_v:10.14 psnr_avg:35.02 psnr_y:34.11 psnr_u:37.44 psnr_v:38.07 
n:101 mse_avg:13.07 mse_y:14.76 mse_u:10.29 mse_v:9.06 psnr_avg:36.97 psnr_y:36.44 psnr_u:38.00 psnr_v:38.56 
n:102 mse_avg:20.14 mse_y:24.83 mse_u:11.47 mse_v:10.04 psnr_avg:35.09 psnr_y:34.18 psnr_u:37.53 psnr_v:38.11 
n:103 mse_avg:17.20 mse_y:20.50 mse_u:11.33 mse_v:9.86 psnr_avg:35.78 psnr_y:35.01 psnr_u:37.59 psnr_v:38.19 
n:104 mse_avg:20.03 mse_y:24.65 mse_u:11.56 mse_v:9.98 psnr_avg:35.11 psnr_y:34.21 psnr_u:37.50 psnr_v:38.14 
n:105 mse_avg:13.08 mse_y:14.78 mse_u:10.28 mse_v:9.08 psnr_avg:36.96 psnr_y:36.43 psnr_u:38.01 psnr_v:38.55 
n:106 mse_avg:19.93 mse_y:24.46 mse_u:11.68 mse_v:10.05 psnr_avg:35.14 psnr_y:34.25 psnr_u:37.46 psnr_v:38.11 
n:107 mse_avg:17.43 mse_y:20.82 mse_u:11.43 mse_v:9.85 psnr_avg:35.72 psnr_y:34.95 psnr_u:37.55 psnr_v:38.19 
n:108 mse_avg:20.13 mse_y:24.85 mse_u:11.51 mse_v:9.87 psnr_avg:35.09 psnr_y:34.18 psnr_u:37.52 psnr_v:38.19 
n:109 mse_avg:12.92 mse_y:14.57 mse_u:10.30 mse_v:8.98 psnr_avg:37.02 psnr_y:36.50 psnr_u:38.00 psnr_v:38.60 
n:110 mse_avg:20.34 mse_y:25.05 mse_u:11.84 mse_v:10.02 psnr_avg:35.05 psnr_y:34.14 psnr_u:37.40 psnr_v:38.12 
n:111 mse_avg:16.89 mse_y:20.05 mse_u:11.40 mse_v:9.76 psnr_avg:35.85 psnr_y:35.11 psnr_u:37.56 psnr_v:38.24 
n:112 mse_avg:19.84 mse_y:24.36 mse_u:11.64 mse_v:10.00 psnr_avg:35.15 psnr_y:34.26 psnr_u:37.47 psnr_v:38.13 
n:113 mse_avg:13.17 mse_y:14.88 mse_u:10.38 mse_v:9.14 psnr_avg:36.93 psnr_y:36.40 psnr_u:37.97 psnr_v:38.52 
n:114 mse_avg:19.92 mse_y:24.44 mse_u:11.65 mse_v:10.12 psnr_avg:35.14 psnr_y:34.25 psnr_u:37.47 psnr_v:38.08 
n:115 mse_avg:17.05 mse_y:20.21 mse_u:11.51 mse_v:9.96 psnr_avg:35.81 psnr_y:35.08 psnr_u:37.52 psnr_v:38.15 
n:116 mse_avg:20.28 mse_y:24.93 mse_u:11.79 mse_v:10.18 psnr_avg:35.06 psnr_y:34.16 psnr_u:37.42 psnr_v:38.05 
n:117 mse_avg:13.23 mse_y:14.95 mse_u:10.38 mse_v:9.16 psnr_avg:36.92 psnr_y:36.38 psnr_u:37.97 psnr_v:38.51 
n:118 mse_avg:19.84 mse_y:24.40 mse_u:11.51 mse_v:9.97 psnr_avg:35.15 psnr_y:34.26 psnr_u:37.52 psnr_v:38.15 
n:119 mse_avg:17.44 mse_y:20.81 mse_u:11.49 mse_v:9.90 psnr_avg:35.72 psnr_y:34.95 psnr_u:37.53 psnr_v:38.17 
n:120 mse_avg:20.27 mse_y:24.97 mse_u:11.64 mse_v:10.09 psnr_avg:35.06 psnr_y:34.16 psnr_u:37.47 psnr_v:38.09 
n:121 mse_avg:13.41 mse_y:15.20 mse_u:10.46 mse_v:9.22 psnr_avg:36.86 psnr_y:36.31 psnr_u:37.93 psnr_v:38.48 
n:122 mse_avg:19.79 mse_y:24.26 mse_u:11.59 mse_v:10.12 psnr_avg:35.17 psnr_y:34.28 psnr_u:37.49 psnr_v:38.08 
n:123 mse_avg:17.47 mse_y:20.88 mse_u:11.42 mse_v:9.89 psnr_avg:35.71 psnr_y:34.93 psnr_u:37.56 psnr_v:38.18 
n:124 mse_avg:19.55 mse_y:24.04 mse_u:11.28 mse_v:9.88 psnr_avg:35.22 psnr_y:34.32 psnr_u:37.61 psnr_v:38.18 
n:125 mse_avg:13.39 mse_y:15.17 mse_u:10.47 mse_v:9.22 psnr_avg:36.86 psnr_y:36.32 psnr_u:37.93 psnr_v:38.49 
n:126 mse_avg:20.01 mse_y:24.63 mse_u:11.53 mse_v:10.03 psnr_avg:35.12 psnr_y:34.22 psnr_u:37.51 psnr_v:38.12 
n:127 mse_avg:17.39 mse_y:20.75 mse_u:11.45 mse_v:9.90 psnr_avg:35.73 psnr_y:34.96 psnr_u:37.54 psnr_v:38.17 
n:128 mse_avg:20.40 mse_y:25.13 mse_u:11.75 mse_v:10.12 psnr_avg:35.04 psnr_y:34.13 psnr_u:37.43 psnr_v:38.08 
n:129 mse_avg:13.32 mse_y:15.07 mse_u:10.43 mse_v:9.20 psnr_avg:36.89 psnr_y:36.35 psnr_u:37.95 psnr_v:38.49 
n:130 mse_avg:19.65 mse_y:24.12 mse_u:11.49 mse_v:9.97 psnr_avg:35.20 psnr_y:34.31 psnr_u:37.53 psnr_v:38.14 
n:131 mse_avg:17.12 mse_y:20.36 mse_u:11.36 mse_v:9.92 psnr_avg:35.80 psnr_y:35.04 psnr_u:37.58 psnr_v:38.17 
n:132 mse_avg:19.45 mse_y:23.86 mse_u:11.35 mse_v:9.92 psnr_avg:35.24 psnr_y:34.35 psnr_u:37.58 psnr_v:38.17 
n:133 mse_avg:12.61 mse_y:14.19 mse_u:10.03 mse_v:8.91 psnr_avg:37.12 psnr_y:36.61 psnr_u:38.12 psnr_v:38.63 
n:134 mse_avg:18.91 mse_y:23.14 mse_u:11.16 mse_v:9.76 psnr_avg:35.36 psnr_y:34.49 psnr_u:37.65 psnr_v:38.24 
n:135 mse_avg:16.36 mse_y:19.35 mse_u:11.09 mse_v:9.69 psnr_avg:35.99 psnr_y:35.27 psnr_u:37.68 psnr_v:38.27 
n:136 mse_avg:17.32 mse_y:20.96 mse_u:10.69 mse_v:9.41 psnr_avg:35.75 psnr_y:34.92 psnr_u:37.84 psnr_v:38.40 
n:137 mse_avg:12.51 mse_y:14.07 mse_u:9.91 mse_v:8.86 psnr_avg:37.16 psnr_y:36.65 psnr_u:38.17 psnr_v:38.66 
n:138 mse_avg:19.32 mse_y:23.68 mse_u:11.34 mse_v:9.89 psnr_avg:35.27 psnr_y:34.39 psnr_u:37.59 psnr_v:38.18 
n:139 mse_avg:16.57 mse_y:19.66 mse_u:11.04 mse_v:9.75 psnr_avg:35.94 psnr_y:35.20 psnr_u:37.70 psnr_v:38.24 
n:140 mse_avg:19.35 mse_y:23.69 mse_u:11.33 mse_v:10.02 psnr_avg:35.26 psnr_y:34.38 psnr_u:37.59 psnr_v:38.12 
n:141 mse_avg:13.13 mse_y:14.84 mse_u:10.31 mse_v:9.12 psnr_avg:36.95 psnr_y:36.42 psnr_u:38.00 psnr_v:38.53 
n:142 mse_avg:19.34 mse_y:23.66 mse_u:11.47 mse_v:9.94 psnr_avg:35.27 psnr_y:34.39 psnr_u:37.54 psnr_v:38.16 
n:143 mse_avg:16.92 mse_y:20.12 mse_u:11.24 mse_v:9.78 psnr_avg:35.85 psnr_y:35.09 psnr_u:37.62 psnr_v:38.23 
n:144 mse_avg:19.38 mse_y:23.74 mse_u:11.37 mse_v:9.95 psnr_avg:35.26 psnr_y:34.38 psnr_u:37.57 psnr_v:38.15 
n:145 mse_avg:12.98 mse_y:14.66 mse_u:10.16 mse_v:9.10 psnr_avg:37.00 psnr_y:36.47 psnr_u:38.06 psnr_v:38.54 
n:146 mse_avg:20.12 mse_y:24.77 mse_u:11.49 mse_v:10.12 psnr_avg:35.10 psnr_y:34.19 psnr_u:37.53 psnr_v:38.08 
n:147 mse_avg:17.19 mse_y:20.49 mse_u:11.31 mse_v:9.88 psnr_avg:35.78 psnr_y:35.02 psnr_u:37.60 psnr_v:38.18 
n:148 mse_avg:19.97 mse_y:24.50 mse_u:11.62 mse_v:10.18 psnr_avg:35.13 psnr_y:34.24 psnr_u:37.48 psnr_v:38.05 
n:149 mse_avg:13.26 mse_y:15.01 mse_u:10.34 mse_v:9.18 psnr_avg:36.90 psnr_y:36.37 psnr_u:37.98 psnr_v:38.50 
n:150 mse_avg:20.19 mse_y:24.86 mse_u:11.63 mse_v:10.07 psnr_avg:35.08 psnr_y:34.18 psnr_u:37.48 psnr_v:38.10 
n:151 mse_avg:17.56 mse_y:21.06 mse_u:11.29 mse_v:9.84 psnr_avg:35.69 psnr_y:34.90 psnr_u:37.60 psnr_v:38.20 
n:152 mse_avg:19.64 mse_y:24.16 mse_u:11.33 mse_v:9.88 psnr_avg:35.20 psnr_y:34.30 psnr_u:37.59 psnr_v:38.18 
n:153 mse_avg:13.14 mse_y:14.85 mse_u:10.31 mse_v:9.12 psnr_avg:36.94 psnr_y:36.41 psnr_u:38.00 psnr_v:38.53 
n:154 mse_avg:20.11 mse_y:24.79 mse_u:11.49 mse_v:10.01 psnr_avg:35.10 psnr_y:34.19 psnr_u:37.53 psnr_v:38.13 
n:155 mse_avg:17.44 mse_y:20.82 mse_u:11.39 mse_v:9.94 psnr_avg:35.72 psnr_y:34.95 psnr_u:37.57 psnr_v:38.16 
n:156 mse_avg:19.68 mse_y:24.12 mse_u:11.53 mse_v:10.08 psnr_avg:35.19 psnr_y:34.31 psnr_u:37.51 psnr_v:38.09 
n:157 mse_avg:13.37 mse_y:15.14 mse_u:10.42 mse_v:9.24 psnr_avg:36.87 psnr_y:36.33 psnr_u:37.95 psnr_v:38.47 
n:158 mse_avg:19.84 mse_y:24.31 mse_u:11.68 mse_v:10.08 psnr_avg:35.16 psnr_y:34.27 psnr_u:37.46 psnr_v:38.09 
n:159 mse_avg:16.97 mse_y:20.20 mse_u:11.22 mse_v:9.77 psnr_avg:35.83 psnr_y:35.08 psnr_u:37.63 psnr_v:38.23 
n:160 mse_avg:19.84 mse_y:24.38 mse_u:11.52 mse_v:9.98 psnr_avg:35.16 psnr_y:34.26 psnr_u:37.52 psnr_v:38.14 
n:161 mse_avg:12.90 mse_y:14.57 mse_u:10.12 mse_v:9.00 psnr_avg:37.03 psnr_y:36.50 psnr_u:38.08 psnr_v:38.59 
n:162 mse_avg:19.46 mse_y:23.90 mse_u:11.31 mse_v:9.88 psnr_avg:35.24 psnr_y:34.35 psnr_u:37.60 psnr_v:38.18 
n:163 mse_avg:17.56 mse_y:20.98 mse_u:11.47 mse_v:9.97 psnr_avg:35.69 psnr_y:34.91 psnr_u:37.54 psnr_v:38.15 
n:164 mse_avg:19.89 mse_y:24.48 mse_u:11.47 mse_v:9.91 psnr_avg:35.15 psnr_y:34.24 psnr_u:37.54 psnr_v:38.17 
n:165 mse_avg:13.39 mse_y:15.18 mse_u:10.39 mse_v:9.23 psnr_avg:36.86 psnr_y:36.32 psnr_u:37.97 psnr_v:38.48 
n:166 mse_avg:19.79 mse_y:24.32 mse_u:11.47 mse_v:9.97 psnr_avg:35.17 psnr_y:34.27 psnr_u:37.54 psnr_v:38.14 
n:167 mse_avg:16.79 mse_y:19.97 mse_u:11.17 mse_v:9.70 psnr_avg:35.88 psnr_y:35.13 psnr_u:37.65 psnr_v:38.26 
